osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
9762802054,node,Italian Trattoria,restaurant,Saint-Étienne,,,https://restaurants.it-trattoria.fr/saint-etienne-steel/,45.445985,4.4209563
9762802055,node,3 Brasseurs,restaurant,Saint-Étienne,,,,45.4458752,4.4209537
9762802056,node,Black & White,restaurant,Saint-Étienne,,,,45.4460308,4.4214833
9762802058,node,Le Paradis du Fruit,restaurant,Saint-Étienne,,,,45.4456644,4.4213996
9762802060,node,Holly's,restaurant,Saint-Étienne,,,https://hollysdiner.fr/les-restaurants/saint-etienne/,45.4463474,4.421585
9765435584,node,Fresh Burritos,restaurant,Saint-Étienne,,,,45.4469567,4.421288
9765435587,node,Woko,restaurant,Saint-Étienne,,,,45.4466885,4.421285
9765435588,node,Captain Donut,restaurant,Saint-Étienne,,,,45.4465523,4.4212791
9765435592,node,Ar Preti,restaurant,Saint-Étienne,,,,45.4471657,4.4210294
9773719270,node,,memorial,Saint-Étienne,,,,45.478914,4.6467697
9792602825,node,La Friterie,restaurant,Saint-Étienne,9 Rue Georges Dupré,,,45.4364183,4.3904767
9830857623,node,Tendance Hôtel,hotel,Saint-Étienne,,,https://www.theoriginalshotels.com/hotels/tendance-hotel,45.5332434,4.2870661
9881155265,node,La Baraka,restaurant,Saint-Étienne,,,,45.4486414,4.4031622
9970037569,node,O' Vérin,restaurant,Saint-Étienne,,,,45.4537608,4.7536265
10016610146,node,Tour de Montchal,ruins,Saint-Étienne,,,,45.2672312,4.5429546
10025829149,node,,artwork,Saint-Étienne,,,,45.4774459,4.5074092
10029425931,node,,viewpoint,Saint-Étienne,,,,45.4999082,4.5643442
10033084866,node,,memorial,Saint-Étienne,,,,45.5283825,4.2637108
10033328930,node,,memorial,Saint-Étienne,,,,45.3891882,4.6948328
10038063128,node,Site de l'ancien château seigneurial de Saint-Ennemond,ruins,Saint-Étienne,,,,45.4789282,4.5096548
10038063131,node,Ancienne porte du château,ruins,Saint-Étienne,,,,45.4791098,4.509724
10040359825,node,,memorial,Saint-Étienne,,,,45.2699741,4.5656001
10043133603,node,Laurent Odouard,memorial,Saint-Étienne,,,,45.3378996,4.6000421
10043244347,node,,memorial,Saint-Étienne,,,,45.5613428,4.6666148
10043533311,node,,memorial,Saint-Étienne,,,,45.3715817,4.2775276
10043577877,node,,memorial,Saint-Étienne,,,,45.3885919,4.2664306
10043607147,node,,memorial,Saint-Étienne,,,,45.3144769,4.3603168
10044081127,node,,memorial,Saint-Étienne,,,,45.4856252,4.3782517
10044203722,node,,memorial,Saint-Étienne,,,,45.4824873,4.5364205
10044307152,node,,memorial,Saint-Étienne,,,,45.5441837,4.5654375
10044307243,node,,memorial,Saint-Étienne,,,,45.4726831,4.7176658
10044389608,node,Pizz'à Vitto,restaurant,Saint-Étienne,,,https://pizzavitto.fr/,45.5015699,4.3162408
10046660413,node,,memorial,Saint-Étienne,,,,45.4983174,4.5690679
10047832012,node,,memorial,Saint-Étienne,,,,45.4509656,4.5796576
10048663681,node,,memorial,Saint-Étienne,,,,45.4208863,4.5183831
10048668291,node,Mémorial les Loges de Montheux,memorial,Saint-Étienne,,,,45.3267125,4.5030193
10061646117,node,Pizzeria de la Savoie,restaurant,Saint-Étienne,,,,45.4734634,4.5304724
10064317222,node,Mamma Mia,restaurant,Saint-Étienne,"5B Rue du 17 Octobre 1961, 42400, Saint-Chamond",42400,,45.4595676,4.4890722
10074978291,node,L‘Auberge,restaurant,Saint-Étienne,,,,45.4252098,4.6171611
10075417723,node,Les Roses de Sable,restaurant,Saint-Étienne,"30 Rue Roche Molle, 42410, Vérin",42410,,45.4491122,4.753087
10086485426,node,,ruins,Saint-Étienne,,,,45.4172903,4.740476
10086485428,node,,memorial,Saint-Étienne,,,,45.4172795,4.74047
10090685391,node,,artwork,Saint-Étienne,,,,45.4754553,4.5336468
10092356697,node,,memorial,Saint-Étienne,,,,45.3627877,4.6850206
10093449781,node,,memorial,Saint-Étienne,,,,45.4177511,4.6794802
10093457469,node,,memorial,Saint-Étienne,,,,45.4659612,4.6711398
10115141188,node,,artwork,Saint-Étienne,,,,45.4837714,4.5718809
10162548396,node,,memorial,Saint-Étienne,,,,45.3998409,4.2241087
10278572040,node,Tsing Tao,restaurant,Saint-Étienne,,,,45.4294028,4.3932037
10286040090,node,Monument aux Morts d'Izieux,memorial,Saint-Étienne,,,,45.4600896,4.4983323
10286177866,node,,memorial,Saint-Étienne,,,,45.5001825,4.3189224
10286210978,node,,memorial,Saint-Étienne,,,,45.480705,4.4327598
10286216971,node,,memorial,Saint-Étienne,,,,45.4049126,4.3706675
10286622434,node,,memorial,Saint-Étienne,,,,45.3414701,4.4170195
10287383452,node,,memorial,Saint-Étienne,,,,45.2700214,4.4953783
10538779800,node,,memorial,Saint-Étienne,,,,45.4114338,4.4441248
10538782309,node,,memorial,Saint-Étienne,,,,45.3878153,4.6715703
10538799432,node,,memorial,Saint-Étienne,,,,45.4342375,4.3220104
10538906464,node,,memorial,Saint-Étienne,,,,45.344516,4.6554108
10538971389,node,Monument aux Morts de Saint-Martin-en-Coailleux,memorial,Saint-Étienne,,,,45.4622359,4.5180824
10538973909,node,Monument aux Morts de Saint-Chamond,memorial,Saint-Étienne,,,,45.4818453,4.5169013
10539276974,node,Monument aux Morts de Côte Chaude,memorial,Saint-Étienne,,,,45.4447536,4.3632791
10539647513,node,,memorial,Saint-Étienne,,,,45.4469498,4.2587811
10539647514,node,,memorial,Saint-Étienne,,,,45.4471833,4.2585747
10539651966,node,Monument commémoratif du 38e RI,memorial,Saint-Étienne,,,,45.4278373,4.3919371
10539651967,node,Monument régimentaire du 38e RI,memorial,Saint-Étienne,,,,45.4280192,4.3920167
10539796163,node,,memorial,Saint-Étienne,,,,45.4475873,4.3325041
10539800297,node,,memorial,Saint-Étienne,,,,45.5300068,4.5788796
10598742876,node,,memorial,Saint-Étienne,,,,45.4554108,4.7535837
10692205394,node,La magie de Lucie,artwork,Saint-Étienne,,,https://www.davidmesguich.com/la-magie-de-lucie,45.445466,4.4210896
10706319094,node,,memorial,Saint-Étienne,,,,45.557151,4.6136027
10706475976,node,,memorial,Saint-Étienne,,,,45.5470846,4.5885443
10706513158,node,,memorial,Saint-Étienne,,,,45.4464553,4.7457974
10715805726,node,,memorial,Saint-Étienne,,,,45.3818926,4.7469259
10715809100,node,,memorial,Saint-Étienne,,,,45.4851702,4.5673291
10811656504,node,,artwork,Saint-Étienne,,,,45.4430373,4.3995536
10902710333,node,Château de Nantas,castle,Saint-Étienne,,,,45.4587949,4.4465393
10905855652,node,R du Large,artwork,Saint-Étienne,,,,45.4349379,4.3925175
10905855658,node,Le Cube Gigogne,artwork,Saint-Étienne,,,,45.434396,4.3924757
10905855660,node,Le Cadre,artwork,Saint-Étienne,,,,45.4345561,4.3924008
10931762044,node,Feu !,restaurant,Saint-Étienne,,,,45.4347742,4.390466
10938033079,node,,viewpoint,Saint-Étienne,,,,45.4314394,4.6343743
10940447863,node,Un Éléphant Dans un Jeu de Quilles,restaurant,Saint-Étienne,,,,45.4348196,4.3912055
10941834386,node,Le Comptoir Syrien,restaurant,Saint-Étienne,,,https://comptoirsyrien.fr/,45.4278368,4.3938146
10946243246,node,Le Bouillon Boivin,restaurant,Saint-Étienne,,,,45.4365707,4.385004
10946353627,node,Saveurs Dom-Tom Restaurant,restaurant,Saint-Étienne,,,,45.4352878,4.3901455
10946353629,node,Teixan,restaurant,Saint-Étienne,,,,45.435332,4.390039
10978688223,node,,artwork,Saint-Étienne,,,,45.3957442,4.3256495
10978688224,node,,artwork,Saint-Étienne,,,,45.3956836,4.3267091
11013596882,node,Le Sukiu,restaurant,Saint-Étienne,,,,45.4120326,4.3902203
11013684477,node,La Pizza Gourmande,restaurant,Saint-Étienne,7 Rue Gambetta,,https://la-pizza-gourmande.eatbu.com/,45.4462309,4.3352333
11013684482,node,Métal Kafé,restaurant,Saint-Étienne,11 Place Charles de Gaulle,,https://metal-kafe.edan.io/,45.4465424,4.3360474
11013684484,node,Ô Délicieux Terroir,restaurant,Saint-Étienne,5 Rue de la République,,,45.4458622,4.3368003
11021823507,node,Espace Ahmed Benchikh,memorial,Saint-Étienne,,,,45.4420756,4.3902458
11021823508,node,Tirailleur,artwork,Saint-Étienne,,,,45.4420883,4.3902654
11033394110,node,Resto’Van,restaurant,Saint-Étienne,,,,45.4299592,4.3944109
11042280165,node,Capriccio,restaurant,Saint-Étienne,,,,45.4426331,4.39765
11051024007,node,Wood Pizza,restaurant,Saint-Étienne,,,,45.4415563,4.3841444
11051624673,node,La Cocotte Stéphanoise,restaurant,Saint-Étienne,"2 Rue Ferrer, 42000, Saint-Étienne",42000,https://saintetienne.sevensquares.fr/la-cocotte-stephanoise/,45.4474332,4.4196406
11069373205,node,,viewpoint,Saint-Étienne,,,,45.5018752,4.378246
11099037792,node,Le Continental,restaurant,Saint-Étienne,,,,45.4614821,4.4163396
11111307200,node,Maison du patrimoine et des lettres,museum,Saint-Étienne,,,https://www.saint-etienne.fr/la-maison-du-patrimoine-et-des-lettres,45.4361213,4.3855998
11150763328,node,Monument aux morts du cimetière,memorial,Saint-Étienne,,,,45.3006509,4.567299
11151739423,node,,memorial,Saint-Étienne,,,,45.4185849,4.2427868
11151791951,node,Monument aux morts du cimetière,memorial,Saint-Étienne,,,,45.5230023,4.5441633
11151791952,node,,memorial,Saint-Étienne,,,,45.523,4.54187
11181144445,node,Monument aux morts du cimetière,memorial,Saint-Étienne,,,,45.5382012,4.6471299
11183200602,node,Nouveau monument aux morts,memorial,Saint-Étienne,,,,45.5176478,4.6132854
11184497049,node,,memorial,Saint-Étienne,,,,45.4283593,4.7403156
11189254695,node,Le Grill,restaurant,Saint-Étienne,,,,45.446838,4.3828536
11193982957,node,,memorial,Saint-Étienne,,,,45.4273386,4.582558
11194155055,node,Stèle commémorative du crash Dakota C47 en 1944,memorial,Saint-Étienne,,,,45.3915954,4.5754208
11206114704,node,,viewpoint,Saint-Étienne,,,,45.2907924,4.5727131
11206114705,node,Virage aux animaux,artwork,Saint-Étienne,,,,45.2898711,4.5786729
11206987563,node,,viewpoint,Saint-Étienne,,,,45.2663841,4.4975723
11226657663,node,La Conciergerie,restaurant,Saint-Étienne,,,https://www.restaurant-la-conciergerie.fr/,45.3914754,4.2759414
11230745459,node,Le Porto,restaurant,Saint-Étienne,,,,45.433676,4.4366392
11232439671,node,Les Jardins de Charlotte,garden,Saint-Étienne,,,,45.44473,4.3681169
11255059078,node,La Route Bleue,restaurant,Saint-Étienne,,,https://restaurantlaroutebleue.com/,45.4922572,4.3239892
11255085753,node,La Pause,restaurant,Saint-Étienne,,,https://www.restaurantlapause.fr/,45.4920564,4.3818333
11281552699,node,,viewpoint,Saint-Étienne,,,,45.4560478,4.3516032
11281552700,node,,viewpoint,Saint-Étienne,,,,45.4594788,4.3479996
11308097765,node,,artwork,Saint-Étienne,,,,45.3858429,4.2829349
11313805013,node,Le Convi'Vial,restaurant,Saint-Étienne,"8 Rue de Baronnette, 42410, Chuyer",42410,,45.4568932,4.6924728
11336050323,node,Le 77,restaurant,Saint-Étienne,,,,45.4417834,4.4063828
11362000699,node,Jardin du Carbonifère,garden,Saint-Étienne,,,,45.4357595,4.3769876
11381414101,node,Musée de la mine Michel Rondet,museum,Saint-Étienne,,,,45.4046977,4.3659798
11399983800,node,Brasserie Geoffroy-Guichard,restaurant,Saint-Étienne,,,https://bgg.rest/,45.4601071,4.3892433
11407798442,node,,viewpoint,Saint-Étienne,,,,45.4160502,4.422449
11407798444,node,,memorial,Saint-Étienne,,,,45.4179814,4.4174165
11421488452,node,,viewpoint,Saint-Étienne,,,,46.0974006,6.4138177
11421488461,node,,viewpoint,Saint-Étienne,,,,46.0932145,6.392029
11423398769,node,Piperno,restaurant,Saint-Étienne,,,https://piperno.fr/,45.437019,4.3886341
11431974957,node,WW1,memorial,Saint-Étienne,,,,45.451188,4.591905
11438863487,node,,viewpoint,Saint-Étienne,,,,45.4342653,4.4044893
11466542665,node,Le Carré des Animaux,zoo,Saint-Étienne,,,,45.455557,4.615391
11540002380,node,Crystal Bar Lounge,restaurant,Saint-Étienne,"4 Rue Grenette, 42500, Le Chambon-Feugerolles",42500,,45.3970395,4.3269272
11540002384,node,Pizza Marsaletta chez Jo,restaurant,Saint-Étienne,"107 Rue de la République, 42500, Le Chambon-Feugerolles",42500,,45.395051,4.3126788
11540002391,node,Pizzeria chez Roberto,restaurant,Saint-Étienne,"77 Rue de la Malafolie, 42500, Le Chambon-Feugerolles",42500,,45.3933673,4.2973126
11540002394,node,Snack-Bar de l'Europe,restaurant,Saint-Étienne,"1 Rue Crozet Frères, 42500, Le Chambon-Feugerolles",42500,,45.396211,4.3311099
11540002399,node,Le Grain de Sel,restaurant,Saint-Étienne,"39 Rue Maxime Gorki, 42500, Le Chambon-Feugerolles",42500,,45.3994997,4.3487657
11540002401,node,Chez les Filles,restaurant,Saint-Étienne,"2 Rue du Vieux Bec, 42500, Le Chambon-Feugerolles",42500,,45.3934596,4.3085947
11540002402,node,Les Amis Réunis,restaurant,Saint-Étienne,"62 Boulevard d'Auvergne, 42500, Le Chambon-Feugerolles",42500,,45.3922337,4.3166722
11540002403,node,Le SNCF,restaurant,Saint-Étienne,"11 Avenue Charles de Gaulle, 42500, Le Chambon-Feugerolles",42500,,45.395289,4.3223614
11564854499,node,,viewpoint,Saint-Étienne,,,,45.4301512,4.3683606
11565101277,node,Quartier Libre,restaurant,Saint-Étienne,,,https://quartierlibre42.fr/,45.5232764,4.2968527
11565117984,node,Take Off,restaurant,Saint-Étienne,,,https://takeoff-andrezieux.fr/,45.5236636,4.2973028
11565123011,node,La Brasserie des Gourmands,restaurant,Saint-Étienne,,,https://www.labrasseriedesgourmands.fr/,45.5237484,4.2976078
11565138917,node,Siii Gelato,restaurant,Saint-Étienne,,,,45.5244693,4.2983242
11565140001,node,Basilic&Co,restaurant,Saint-Étienne,,,https://basilic-and-co.com/restaurants/pizzeria-andrezieux/,45.524195,4.2980027
11584287858,node,Ciao Bella,restaurant,Saint-Étienne,,,,45.4606496,4.4047324
11587019833,node,,artwork,Saint-Étienne,,,,45.4206882,4.4131257
11601566880,node,,artwork,Saint-Étienne,,,,45.388914,4.2871213
11607423737,node,,artwork,Saint-Étienne,,,,45.4192765,4.3124738
11607444844,node,Pizza Cosy,restaurant,Saint-Étienne,,,,45.391474,4.2895778
11619853127,node,Restaurant Balkanique,restaurant,Saint-Étienne,3 Rue des Frères Chappe,,,45.4400434,4.3913307
11627169077,node,Pizza Napoli,restaurant,Saint-Étienne,,,,45.4379559,4.3910799
11627389003,node,Plaque d'hommage à Eugène Claudius-Petit,memorial,Saint-Étienne,,,https://www.ville-firminy.fr/actualite/hommage-a-eugene-claudius-petit/,45.382245,4.2888683
11735086513,node,Parc Joseph Sangueldoce,memorial,Saint-Étienne,,,,45.4378823,4.3780948
11748215339,node,Le pot vert,artwork,Saint-Étienne,,,,45.4294503,4.4102393
11757544337,node,,artwork,Saint-Étienne,,,,45.4228878,4.4256291
11812600380,node,Le Coup de Soleil,restaurant,Saint-Étienne,,,,45.4506476,4.4038136
11878831841,node,Girouette,artwork,Saint-Étienne,,,,45.4456747,4.3918086
11878850502,node,,artwork,Saint-Étienne,,,,45.4460934,4.3922314
11878850503,node,,artwork,Saint-Étienne,,,,45.4461404,4.392234
11878976941,node,Girouette,artwork,Saint-Étienne,,,,45.4459023,4.3921727
11881553092,node,Le MUR,artwork,Saint-Étienne,,,https://www.lemur.fr/mur/le-mur-de-saint-etienne/,45.4342505,4.3872532
11928468941,node,Yerevan Garden,restaurant,Saint-Étienne,,,,45.4284612,4.3969417
11930489843,node,,artwork,Saint-Étienne,,,,45.4453285,4.3987409
11936527639,node,,artwork,Saint-Étienne,,,,45.5224834,4.492239
11936527640,node,,artwork,Saint-Étienne,,,,45.5219706,4.4924672
11936539767,node,Statue de la vierge (rosaire),artwork,Saint-Étienne,,,,45.5195555,4.4912424
11945086517,node,Le 423,restaurant,Saint-Étienne,,,,45.5383827,4.2697147
11950151965,node,Chez Kanda,restaurant,Saint-Étienne,,,,45.4456923,4.4068633
11953279841,node,Station Pizza,restaurant,Saint-Étienne,,,,45.4464144,4.4067627
11980378359,node,Monument du Brulé,memorial,Saint-Étienne,,,,45.4102001,4.3660214
11988883596,node,,memorial,Saint-Étienne,,,,45.4474064,4.3349827
11992724828,node,Le Tanger,restaurant,Saint-Étienne,,,,45.4456643,4.3839975
11992724829,node,Pizzeria 500,restaurant,Saint-Étienne,,,https://pizzeria500.fr/,45.4444543,4.3844991
11999083458,node,Le Palais de Délice,restaurant,Saint-Étienne,,,,45.4393783,4.3854704
12003293626,node,La Piccola Palermo,restaurant,Saint-Étienne,,,,45.4483192,4.2553529
12003293627,node,Chez les Dech',restaurant,Saint-Étienne,,,,45.4481917,4.2552153
12010185942,node,Mémoriel en l’honneur de Sandrine Mazel et de Véronique Colombet,memorial,Saint-Étienne,,,,45.4149203,4.393979
12010185954,node,,artwork,Saint-Étienne,,,,45.4147186,4.3936776
12010185957,node,Le Centre du Monde,artwork,Saint-Étienne,,,,45.4148285,4.3937099
12010220908,node,,memorial,Saint-Étienne,,,,45.4151449,4.3933664
12028817084,node,,memorial,Saint-Étienne,,,,45.4666209,4.3788996
12040219666,node,Sculpture Monumentale,artwork,Saint-Étienne,,,,45.4195125,4.393106
12073771719,node,La Maison Nelly,restaurant,Saint-Étienne,,,https://www.nellytraiteurevents.fr/,45.4376627,4.3899525
12076549312,node,Bi Brass,restaurant,Saint-Étienne,,,https://bibrass.fr/,45.4664778,4.3780685
12084536154,node,La Mourine - maison des forgerons,museum,Saint-Étienne,,,https://www.maisondesforgerons.fr/,45.5453926,4.5904136
12090525418,node,,viewpoint,Saint-Étienne,,,,45.443742,4.2609297
12090525427,node,,viewpoint,Saint-Étienne,,,,45.4461281,4.2595434
12095522853,node,Le Modern,restaurant,Saint-Étienne,,,,45.4191263,4.3996744
12129518773,node,Le Mistral,restaurant,Saint-Étienne,,,,45.4573227,4.402479
12129518780,node,Au Soleil,restaurant,Saint-Étienne,,,,45.4554878,4.3994739
12140865811,node,Rezilientia,artwork,Saint-Étienne,,,,45.4402629,4.3882333
12140865812,node,Vergers,artwork,Saint-Étienne,,,,45.4399392,4.3885918
12145730059,node,,viewpoint,Saint-Étienne,,,,45.4943226,4.3760958
12167594477,node,Chromosome,restaurant,Saint-Étienne,,,https://chromosome-saint-etienne.fr/,45.4290528,4.4011322
12173061019,node,25 Côté Cour,restaurant,Saint-Étienne,,,,45.4531209,4.3904245
12176637908,node,Asian House,restaurant,Saint-Étienne,,,,45.4335857,4.388212
12179648736,node,Terminus du Forez,hotel,Saint-Étienne,,,https://hotel-terminusforez.com/,45.4423662,4.3986381
12180852408,node,Quai 33,hotel,Saint-Étienne,,,,45.4425731,4.3986895
12190218805,node,,artwork,Saint-Étienne,,,,45.432014,4.3961805
12207288116,node,Chez Dada Resto,restaurant,Saint-Étienne,,,,45.429695,4.3928579
12285615830,node,,viewpoint,Saint-Étienne,,,,45.3825047,4.440831
12307830597,node,Pizzeria canicatti,restaurant,Saint-Étienne,,,,45.4866382,4.3643884
12312151892,node,Aux Bonnes Assiettes,restaurant,Saint-Étienne,,,,45.4749295,4.3696873
12325625739,node,Stèle du maquis franco-polonais de La Versanne,memorial,Saint-Étienne,,,,45.4035443,4.3709062
12329363199,node,,memorial,Saint-Étienne,,,,45.4305974,4.3917198
12345657793,node,Monument aux combattants d'Afrique du Nord,memorial,Saint-Étienne,,,,45.4397785,4.3960885
12367307923,node,,memorial,Saint-Étienne,,,,45.4375298,4.5793242
12452759119,node,,viewpoint,Saint-Étienne,,,,45.3957671,4.2344873
12452759129,node,,viewpoint,Saint-Étienne,,,,45.3935364,4.2302812
12452759132,node,,artwork,Saint-Étienne,,,,45.393484,4.2303421
12468858253,node,,memorial,Saint-Étienne,,,,45.3996607,4.3617802
12471112506,node,,memorial,Saint-Étienne,,,,45.5100124,4.5760314
12473210557,node,Aux Terrasses de Bacchus,restaurant,Saint-Étienne,,,,45.4670013,4.3778783
12521630305,node,Surface,gallery,Saint-Étienne,,,https://galeriesurface.wixsite.com/association-surface,45.4331668,4.3902484
12522807607,node,Le Bachat,restaurant,Saint-Étienne,,,,45.3681013,4.5164027
12556311860,node,O'Palermo,restaurant,Saint-Étienne,,,,45.434769,4.3241601
12556311863,node,Seize Quinze,restaurant,Saint-Étienne,,,https://www.leseizequinze.fr/,45.4332892,4.328388
12560709799,node,Monument aux étudiants de la Loire déportés,memorial,Saint-Étienne,,,,45.4275058,4.3923853
12638057124,node,,memorial,Saint-Étienne,,,,45.3417509,4.6521164
12652026399,node,Le jardin des 4M,restaurant,Saint-Étienne,,,https://www.jardindes4m.fr/,45.2792359,4.4488457
12729889487,node,Le Comté Celte,restaurant,Saint-Étienne,,,https://www.lecomtecelte.fr/,45.4222404,4.3980651
12747442005,node,Gözde Grill,restaurant,Saint-Étienne,,,,45.3967398,4.2913353
12752249045,node,,memorial,Saint-Étienne,,,,45.4322518,4.3904614
12850721594,node,Coline Cuisine,restaurant,Saint-Étienne,,,https://colinecuisine.eatbu.com,45.4796908,4.4321754
12870424527,node,Musée des Arts Urbains et de Street Art,museum,Saint-Étienne,,,https://mausa.fr/museum/mausa-h07/,45.4659414,4.5071816
12877327518,node,La Table du Mont,restaurant,Saint-Étienne,,,,45.4179895,4.3906924
12922995038,node,,memorial,Saint-Étienne,,,,45.4481034,4.4027087
12923429566,node,Canailles,restaurant,Saint-Étienne,,,,45.3876036,4.2874449
12923429567,node,On n'est pas sorti de l'auberge,restaurant,Saint-Étienne,,,,45.3883933,4.2960653
12923429568,node,Ô Corso,restaurant,Saint-Étienne,,,https://www.o-corso-restaurant-firminy.fr/,45.3896097,4.294752
12923429569,node,L'Everest,restaurant,Saint-Étienne,,,,45.3879124,4.2851639
12927632587,node,By Georgette,restaurant,Saint-Étienne,,,https://bygeorgette.fr/,45.5318177,4.2797917
12951526961,node,Hôtel Restaurant Eclosion,hotel,Saint-Étienne,,,,45.4922356,4.5664541
12984443122,node,Sister Pizz’,restaurant,Saint-Étienne,,,https://www.sisterpizz.fr/,45.427526,4.4002001
12993358192,node,,memorial,Saint-Étienne,,,,45.5368507,4.4865001
13011523552,node,Domaine des Jardins Suspendus,restaurant,Saint-Étienne,"41 Rue Antoine Marrel, 42800, Rive-de-Gier",42800,https://www.domainedesjardinssuspendus.fr/,45.5307415,4.6283749
13031955604,node,,memorial,Saint-Étienne,,,,45.4205848,4.4133837
13098405064,node,,artwork,Saint-Étienne,,,,45.4220106,4.398543
13116013624,node,Hommage à Jeanne d'Arc,artwork,Saint-Étienne,,,,45.5238602,4.535429
13123657002,node,Les Voiles,restaurant,Saint-Étienne,,,,45.5300647,4.2518799
13185579505,node,Pizz&Pizza,restaurant,Saint-Étienne,,,https://www.pizzipizza-saint-chamond.com/,45.4742042,4.5135653
13190688383,node,Le Convive,restaurant,Saint-Étienne,"8 Place de la Liberté, 42220, Bourg-Argental",42220,,45.2959774,4.5590299
13192107059,node,,memorial,Saint-Étienne,,,,45.4768991,4.3779244
13227481007,node,Splendid Hotel,hotel,Saint-Étienne,,,,45.4355407,4.3861498
13230075462,node,,memorial,Saint-Étienne,,,,45.5096543,4.5742245
13240176491,node,Le Souffle du Maroc,restaurant,Saint-Étienne,,,,45.4408874,4.3885195
13277727574,node,L'Instant Présent,restaurant,Saint-Étienne,,,,45.4266369,4.4032404
13287579654,node,Nour,restaurant,Saint-Étienne,,,,45.4514025,4.3917503
13327754222,node,Auberge du Bernay,restaurant,Saint-Étienne,,,,45.4117744,4.4068607
13458006337,node,,viewpoint,Saint-Étienne,,,,45.4687672,4.399147
13483609803,node,La Cour d'École,restaurant,Saint-Étienne,,,,45.4273995,4.400575
13513801111,node,Trattoria Merchionne,restaurant,Saint-Étienne,,,,45.4348299,4.3913204
13525930959,node,,memorial,Saint-Étienne,,,,45.4219999,4.4223205
13611628014,node,,artwork,Saint-Étienne,,,,45.4139289,4.3961247
13667366016,node,,viewpoint,Saint-Étienne,,,,45.4181071,4.4958162
13667366018,node,,viewpoint,Saint-Étienne,,,,45.4178308,4.4935021
13667373612,node,,viewpoint,Saint-Étienne,,,,45.4166574,4.4828242
13717860685,node,Orientalia,restaurant,Saint-Étienne,,,,45.4445614,4.3974604
13730464637,node,,artwork,Saint-Étienne,,,,45.4516004,4.3880328
13798965875,node,Le Centurion,restaurant,Saint-Étienne,,,https://www.lecenturion-saintetienne.fr/,45.436489,4.3908123
13914525354,node,,memorial,Saint-Étienne,,,,45.3733189,4.4883613
13924680824,node,,viewpoint,Saint-Étienne,,,,45.4194577,4.6682872
13937913510,node,,memorial,Saint-Étienne,,,,45.5118952,4.5800988
13953852500,node,Galerie nationale du design,museum,Saint-Étienne,,,https://www.galerienationaledudesign.fr/,45.4506306,4.3860247
13985276472,node,Femme qui marche,artwork,Saint-Étienne,,,,45.4269832,4.3911699
13985530020,node,,viewpoint,Saint-Étienne,,,,45.4785508,4.6448487
13985530021,node,,viewpoint,Saint-Étienne,,,,45.484865,4.6561959
13985530022,node,,viewpoint,Saint-Étienne,,,,45.4761823,4.6846605
13985530023,node,,viewpoint,Saint-Étienne,,,,45.476436,4.6971339
13985530024,node,,viewpoint,Saint-Étienne,,,,45.4690611,4.7025093
13985530025,node,,viewpoint,Saint-Étienne,,,,45.4726351,4.713908
13989622801,node,,viewpoint,Saint-Étienne,,,,45.3942855,4.4478183
13989627301,node,,viewpoint,Saint-Étienne,,,,45.3941302,4.4476761
13990649396,node,,memorial,Saint-Étienne,,,,45.3782656,4.4557401
28895476,way,Place Anatole France,park,Saint-Étienne,,,,45.4306942,4.3902002
33958960,way,Square des Ordres Nationaux,park,Saint-Étienne,,,,45.4317315,4.3888971
33958961,way,Place Louis Comte,park,Saint-Étienne,,,,45.4316232,4.3881369
40558049,way,Jardin Walt Disney,park,Saint-Étienne,,,,45.4221048,4.4259259
40579734,way,Le Petit Train,attraction,Saint-Étienne,,,,45.4212359,4.4158599
40579738,way,Parc de l'Europe,park,Saint-Étienne,,,,45.4207268,4.4168537
41273611,way,Square des Six Aviateurs,park,Saint-Étienne,,,,45.417687,4.4175218
44213098,way,,garden,Saint-Étienne,,,,45.4434885,4.3966775
44838060,way,,garden,Saint-Étienne,,,,45.4364108,4.3851629
47122638,way,Parc du Bois d'Avaize,park,Saint-Étienne,,,,45.4375892,4.4263573
48956848,way,Place Villebœuf,park,Saint-Étienne,,,,45.4323821,4.3951291
48956865,way,Square du 102e Régiment d'Infanterie,garden,Saint-Étienne,,,,45.420963,4.3967333
48956872,way,Square Alain Grossmann,park,Saint-Étienne,,,,45.4264443,4.3973125
49047701,way,Musée de la Mine Site Couriot,museum,Saint-Étienne,"3 Boulevard Maréchal Franchet d'Espèrey, 42000",42000,https://musee-mine.saint-etienne.fr/,45.4382282,4.3763628
51895029,way,Jardin des Utopies,park,Saint-Étienne,,,,45.4149479,4.3939583
52227780,way,,garden,Saint-Étienne,,,,45.4458136,4.3872528
54436233,way,Square David Comberry,park,Saint-Étienne,,,,45.4268527,4.3870474
54436250,way,Square Victor Schoelcher,park,Saint-Étienne,,,,45.4491043,4.3877217
54567160,way,Square Amouroux,park,Saint-Étienne,,,,45.4139605,4.3967783
56204237,way,Square Benoît Suzat,park,Saint-Étienne,,,,45.4492666,4.3942223
56204262,way,Parc François Mitterrand,park,Saint-Étienne,,,,45.4506493,4.3938359
56246302,way,Square Jean Alexis Bobichon,garden,Saint-Étienne,,,,45.4288198,4.4083591
56246304,way,,park,Saint-Étienne,,,,45.4246492,4.4110734
58828591,way,Square Antoine Viallard,park,Saint-Étienne,,,,45.4250398,4.4003038
