osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
13300526151,node,Pizza Di Paulo,restaurant,Rouen,"84 Route de Duclair, 76150, Maromme",76150,https://www.pizzadipaulo.fr/,49.4824122,1.0182421
13356348678,node,Nawaab,restaurant,Rouen,,,,49.4379399,1.0998513
13356376713,node,Ariana,restaurant,Rouen,,,https://restaurantariana.eatbu.com/,49.4382286,1.0998851
13374236335,node,Moshi Moshi,restaurant,Rouen,,,https://www.moshimoshi-rouen.fr/,49.4409775,1.0976743
13406656881,node,Pizzeria du Cailly,restaurant,Rouen,,,https://www.tiktok.com/@pizzeria.du.cailly,49.5498149,1.0746323
13410767444,node,Le Manoir,restaurant,Rouen,,,,49.4958029,1.1478763
13428072305,node,Nhà,restaurant,Rouen,,,,49.4422418,1.0912637
13428076273,node,Hôtel des Carmes,hotel,Rouen,,,,49.4422051,1.095507
13440316842,node,La Marmotte,restaurant,Rouen,,,https://restaurantlamarmotte.com/,49.4422837,1.0866018
13440316843,node,Bistrot Saigon,restaurant,Rouen,20 Rue du Vieux Palais,,,49.4422765,1.0867523
13440316845,node,Okto,restaurant,Rouen,,,http://okto-restaurant.fr,49.4423309,1.0868432
13440316847,node,Chez Yulin,restaurant,Rouen,,,,49.4425874,1.0869808
13444783845,node,Le clap,restaurant,Rouen,,,,49.2810004,1.0258641
13471495173,node,ITO Tourville-la-rivière,restaurant,Rouen,"2 Avenue Gustave Picard, 76410, Tourville-la-Rivière",76410,https://ito-sushi.com/tourville-la-riviere/,49.3284428,1.0962001
13528058991,node,Tommasino,restaurant,Rouen,,,,49.4405753,1.0864303
13531770801,node,Nagoya sushi Rouen,restaurant,Rouen,"15 Rue de la Champmesle, 76000",76000,https://nagoya-sushi-rouen.com/,49.4392831,1.0915302
13532188623,node,Hôtel Céline,hotel,Rouen,,,,49.4490702,1.0900882
13564509480,node,Sakuraa,restaurant,Rouen,76 Rue du Général Leclerc,,https://www.sakuraa-sushi.fr/index-rouen-76000,49.4397074,1.0922863
13699268178,node,Homs,restaurant,Rouen,,,,49.442313,1.1091833
13699268182,node,La Scampia,restaurant,Rouen,,,,49.4422781,1.1072876
13706305455,node,Oh my Poké Bowl,restaurant,Rouen,,,,49.4403379,1.1018971
13708501941,node,Mun by Ito,restaurant,Rouen,,,https://munbyito.com/,49.471907,1.1223306
13744275043,node,,restaurant,Rouen,,,,49.598204,1.1105
13755384502,node,Les Boréales Rouen Sud,hotel,Rouen,,,https://www.les-boreales.com/,49.4253936,1.0840988
13786450842,node,La Confiance Family,restaurant,Rouen,,,https://www.la-confiance-family-76.fr,49.6276638,1.1759227
13809427792,node,Little Garden,restaurant,Rouen,,,,49.5853919,1.3583191
13821359874,node,Mon P'tit Hanoi,restaurant,Rouen,,,https://monptithanoi.fr/,49.4429745,1.0948319
13821376913,node,Le Cercle des Arômes,restaurant,Rouen,,,https://lecercledesaromes.com/cercle/rouen/,49.4397542,1.099908
13821382002,node,Au Flaméron,restaurant,Rouen,,,https://www.auflameron.com/,49.439993,1.0984911
13860273638,node,Ô Papilles,restaurant,Rouen,,,,49.6184059,0.7540391
13860273639,node,,hotel,Rouen,,,,49.6184126,0.7543336
13871189960,node,Saveurs du Sud,restaurant,Rouen,,,,49.6177265,0.7559143
13887658416,node,La Grilladerie,restaurant,Rouen,,,,49.4197435,1.0972178
13889593410,node,Taverne Saint-Amant,restaurant,Rouen,,,http://www.tavernesaintamant.fr,49.4415169,1.0970506
13892142201,node,Restaurant l'Hermitage,restaurant,Rouen,"Carrefour de la Maison Brûlée, 76500",76500,https://restaurant-lhermitage.com/index.html,49.3442401,0.9320397
13964104148,node,Tartifoule,restaurant,Rouen,,,,49.4434799,1.072498
13964104149,node,Foule moule,restaurant,Rouen,,,,49.4434556,1.0725966
13968666029,node,Lafiasso,restaurant,Rouen,,,,49.2863918,1.0073169
13968667473,node,Le Royal,restaurant,Rouen,,,,49.2866781,1.0087513
13968678235,node,Fast Sushi,restaurant,Rouen,,,,49.2857579,1.0085886
